VT026325-BJD_120F07_AE_01-sample_BJD003883-AlignedFlyBrain	VFB_00065562	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026325
VT026326-BJD_104D04_AE_01-sample_BJD000978-AlignedFlyBrain	VFB_00065564	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026326
VT026340-BJD_120F08_AE_01-sample_BJD003917-AlignedFlyBrain	VFB_00065574	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026340
VT026341-BJD_113E07_AE_01-sample_BJD002960-AlignedFlyBrain	VFB_00065576	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026341
VT026333-BJD_104D05_AE_01-sample_BJD006528-AlignedFlyBrain	VFB_00065570	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026333
VT026338-BJD_101D02_AE_01-sample_BJD002856-AlignedFlyBrain	VFB_00065572	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026338
VT026347-BJD_107F02_AE_01-sample_BJD001254-AlignedFlyBrain	VFB_00065581	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026347
VT026387-BJD_120F09_AE_01-sample_BJD006395-AlignedFlyBrain	VFB_00065583	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026387
VT026343-BJD_110D07_AE_01-sample_BJD001771-AlignedFlyBrain	VFB_00065579	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026343
VT026022-BJD_107E12_AE_01-sample_BJD001249-AlignedFlyBrain	VFB_00065524	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026022
VT026020-BJD_120F02_AE_01-sample_BJD004664-AlignedFlyBrain	VFB_00065522	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026020
VT026024-BJD_120F04_AE_01-sample_BJD003881-AlignedFlyBrain	VFB_00065528	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026024
VT026023-BJD_120F03_AE_01-sample_BJD003926-AlignedFlyBrain	VFB_00065526	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026023
VT026026-BJD_104D03_AE_01-sample_BJD000976-AlignedFlyBrain	VFB_00065532	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026026
VT026025-BJD_123E09_AE_01-sample_BJD007423-AlignedFlyBrain	VFB_00065530	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026025
VT026034-BJD_120F05_AE_01-sample_BJD004124-AlignedFlyBrain	VFB_00065536	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026034
VT026027-BJD_110D05_AE_01-sample_BJD001767-AlignedFlyBrain	VFB_00065534	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026027
VT026046-BJD_113E06_AE_01-sample_BJD002548-AlignedFlyBrain	VFB_00065540	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026046
VT026035-BJD_107F01_AE_01-sample_BJD001252-AlignedFlyBrain	VFB_00065538	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026035
VT026142-BJD_122F12_AE_01-sample_BJD003942-AlignedFlyBrain	VFB_00065544	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026142
VT026140-BJD_115D11_AE_01-sample_BJD003374-AlignedFlyBrain	VFB_00065542	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026140
VT026172-BJD_126F09_AE_01-sample_BJD005308-AlignedFlyBrain	VFB_00065548	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026172
VT026168-BJD_120F06_AE_01-sample_BJD003806-AlignedFlyBrain	VFB_00065546	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026168
VT026179-BJD_117E03_AE_01-sample_BJD004709-AlignedFlyBrain	VFB_00065552	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026179
VT026178-BJD_115D12_AE_01-sample_BJD004233-AlignedFlyBrain	VFB_00065550	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026178
VT025996-BJD_113E01_AE_01-sample_BJD002536-AlignedFlyBrain	VFB_00065490	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025996
VT025997-BJD_113E02_AE_01-sample_BJD002538-AlignedFlyBrain	VFB_00065492	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025997
VT025999-BJD_113E03_AE_01-sample_BJD002540-AlignedFlyBrain	VFB_00065494	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025999
VT026000-BJD_107E06_AE_01-sample_BJD006570-AlignedFlyBrain	VFB_00065496	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026000
VT026001-BJD_107E07_AE_01-sample_BJD006572-AlignedFlyBrain	VFB_00065498	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026001
VT026004-BJD_113E04_AE_01-sample_BJD002542-AlignedFlyBrain	VFB_00065500	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026004
VT026005-BJD_101D01_AE_01-sample_BJD002845-AlignedFlyBrain	VFB_00065502	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026005
VT026007-BJD_107E08_AE_01-sample_BJD006578-AlignedFlyBrain	VFB_00065504	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026007
VT026008-BJD_107E09_AE_01-sample_BJD006576-AlignedFlyBrain	VFB_00065506	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026008
VT026010-BJD_107E10_AE_01-sample_BJD006574-AlignedFlyBrain	VFB_00065508	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026010
VT026012-BJD_120E11_AE_01-sample_BJD006397-AlignedFlyBrain	VFB_00065510	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026012
VT026013-BJD_117E01_AE_01-sample_BJD004151-AlignedFlyBrain	VFB_00065512	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026013
VT026015-BJD_126F08_AE_01-sample_BJD005258-AlignedFlyBrain	VFB_00065514	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026015
VT026017-BJD_120E12_AE_01-sample_BJD003526-AlignedFlyBrain	VFB_00065516	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026017
VT026018-BJD_120F01_AE_01-sample_BJD003528-AlignedFlyBrain	VFB_00065518	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026018
VT026019-BJD_113E05_AE_01-sample_BJD002550-AlignedFlyBrain	VFB_00065520	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026019
VT025967-BJD_126F07_AE_01-sample_BJD008057-AlignedFlyBrain	VFB_00065472	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025967
VT025966-BJD_124C10_AE_01-sample_BJD004995-AlignedFlyBrain	VFB_00065470	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025966
VT025965-BJD_129B04_AE_01-sample_BJD006234-AlignedFlyBrain	VFB_00065468	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025965
VT025964-BJD_107E05_AE_01-sample_BJD006568-AlignedFlyBrain	VFB_00065466	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025964
VT025963-BJD_126F06_AE_01-sample_BJD006221-AlignedFlyBrain	VFB_00065464	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025963
VT025957-BJD_101C11_AE_01-sample_BJD002849-AlignedFlyBrain	VFB_00065462	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025957
VT025956-BJD_123E08_AE_01-sample_BJD006504-AlignedFlyBrain	VFB_00065460	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025956
VT025955-BJD_107E04_AE_01-sample_BJD006566-AlignedFlyBrain	VFB_00065458	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025955
VT025981-BJD_115D10_AE_01-sample_BJD005835-AlignedFlyBrain	VFB_00065488	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025981
VT025980-BJD_110D04_AE_01-sample_BJD001765-AlignedFlyBrain	VFB_00065486	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025980
VT025976-BJD_120E10_AE_01-sample_BJD004122-AlignedFlyBrain	VFB_00065484	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025976
VT025975-BJD_104D02_AE_01-sample_BJD000697-AlignedFlyBrain	VFB_00065482	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025975
VT025973-BJD_104D01_AE_01-sample_BJD000974-AlignedFlyBrain	VFB_00065480	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025973
VT025972-BJD_117D12_AE_01-sample_BJD004153-AlignedFlyBrain	VFB_00065478	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025972
VT025971-BJD_117D11_AE_01-sample_BJD003668-AlignedFlyBrain	VFB_00065476	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025971
VT025968-BJD_101C12_AE_01-sample_BJD002847-AlignedFlyBrain	VFB_00065474	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025968
VT025926-BJD_104C11_AE_01-sample_BJD000970-AlignedFlyBrain	VFB_00065438	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025926
VT025929-BJD_101C08_AE_01-sample_BJD002840-AlignedFlyBrain	VFB_00065440	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025929
VT025924-BJD_107D11_AE_01-sample_BJD000604-AlignedFlyBrain	VFB_00065434	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025924
VT025925-BJD_107D12_AE_01-sample_BJD000606-AlignedFlyBrain	VFB_00065436	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025925
VT025916-BJD_126F05_AE_01-sample_BJD005260-AlignedFlyBrain	VFB_00065430	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025916
VT025921-BJD_110D03_AE_01-sample_BJD001763-AlignedFlyBrain	VFB_00065432	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025921
VT025801-BJD_122F11_AE_01-sample_BJD003944-AlignedFlyBrain	VFB_00065426	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025801
VT025805-BJD_104C10_AE_01-sample_BJD000968-AlignedFlyBrain	VFB_00065428	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025805
VT025944-BJD_107E03_AE_01-sample_BJD000608-AlignedFlyBrain	VFB_00065454	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025944
VT025952-BJD_101C10_AE_01-sample_BJD002851-AlignedFlyBrain	VFB_00065456	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025952
VT025936-BJD_107E02_AE_01-sample_BJD006719-AlignedFlyBrain	VFB_00065449	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025936
VT025938-BJD_101C09_AE_01-sample_BJD002843-AlignedFlyBrain	VFB_00065450	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025938
VT025939-BJD_124C09_AE_01-sample_BJD004650-AlignedFlyBrain	VFB_00065452	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025939
VT025935-BJD_107E01_AE_01-sample_BJD006639-AlignedFlyBrain	VFB_00065446	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025935
VT025930-BJD_129H11_AE_21-sample_BJD006597-AlignedFlyBrain	VFB_00065442	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025930
VT025931-BJD_104C12_AE_01-sample_BJD000972-AlignedFlyBrain	VFB_00065444	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025931
VT025720-BJD_120E09_AE_01-sample_BJD003759-AlignedFlyBrain	VFB_00065404	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025720
VT025718-BJD_126F02_AE_01-sample_BJD006260-AlignedFlyBrain	VFB_00065402	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025718
VT025741-BJD_115D09_AE_01-sample_BJD003372-AlignedFlyBrain	VFB_00065408	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025741
VT025739-BJD_113D11_AE_01-sample_BJD002957-AlignedFlyBrain	VFB_00065406	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025739
VT025604-BJD_120E08_AE_01-sample_BJD003762-AlignedFlyBrain	VFB_00065396	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025604
VT025602-BJD_117D08_AE_01-sample_BJD005952-AlignedFlyBrain	VFB_00065394	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025602
VT025717-BJD_117D09_AE_01-sample_BJD004157-AlignedFlyBrain	VFB_00065400	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025717
VT025606-BJD_104C04_AE_01-sample_BJD000906-AlignedFlyBrain	VFB_00065398	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025606
VT025788-BJD_126F03_AE_01-sample_BJD006225-AlignedFlyBrain	VFB_00065420	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025788
VT025786-BJD_110D02_AE_01-sample_BJD001761-AlignedFlyBrain	VFB_00065418	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025786
VT025798-BJD_126F04_AE_01-sample_BJD008055-AlignedFlyBrain	VFB_00065424	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025798
VT025795-BJD_107D10_AE_01-sample_BJD000601-AlignedFlyBrain	VFB_00065422	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025795
VT025782-BJD_104C07_AE_01-sample_BJD000913-AlignedFlyBrain	VFB_00065412	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025782
VT025776-BJD_104C05_AE_01-sample_BJD000909-AlignedFlyBrain	VFB_00065410	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025776
VT025784-BJD_104C09_AE_01-sample_BJD000917-AlignedFlyBrain	VFB_00065416	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025784
VT025783-BJD_104C08_AE_01-sample_BJD000915-AlignedFlyBrain	VFB_00065414	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025783
VT025273-BJD_117D05_AE_01-sample_BJD004143-AlignedFlyBrain	VFB_00065370	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025273
VT025276-BJD_110C11_AE_01-sample_BJD001755-AlignedFlyBrain	VFB_00065372	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025276
VT025277-BJD_101C06_AE_01-sample_BJD002835-AlignedFlyBrain	VFB_00065374	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025277
VT025278-BJD_117D06_AE_01-sample_BJD004145-AlignedFlyBrain	VFB_00065376	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025278
VT024647-BJD_120E06_AE_01-sample_BJD003767-AlignedFlyBrain	VFB_00065362	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024647
VT024650-BJD_122F10_AE_01-sample_BJD003946-AlignedFlyBrain	VFB_00065364	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024650
VT025270-BJD_126E12_AE_01-sample_BJD006268-AlignedFlyBrain	VFB_00065366	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025270
VT025271-BJD_110C10_AE_01-sample_BJD001751-AlignedFlyBrain	VFB_00065368	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025271
VT025493-BJD_104C03_AE_01-sample_BJD000904-AlignedFlyBrain	VFB_00065386	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025493
VT025523-BJD_113D10_AE_01-sample_BJD002586-AlignedFlyBrain	VFB_00065388	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025523
VT025526-BJD_120E07_AE_01-sample_BJD003764-AlignedFlyBrain	VFB_00065390	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025526
VT025598-BJD_126F01_AE_01-sample_BJD005256-AlignedFlyBrain	VFB_00065392	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025598
VT025280-BJD_110C12_AE_01-sample_BJD001757-AlignedFlyBrain	VFB_00065378	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025280
VT025281-BJD_101C07_AE_01-sample_BJD002838-AlignedFlyBrain	VFB_00065380	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025281
VT025288-BJD_117D07_AE_01-sample_BJD004148-AlignedFlyBrain	VFB_00065382	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025288
VT025392-BJD_110D01_AE_01-sample_BJD001759-AlignedFlyBrain	VFB_00065384	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT025392
VT011938-BJD_112G02_AE_01-sample_BJD002975-AlignedFlyBrain	VFB_00064239	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011938
VT011323-BJD_100F03_AE_01-sample_BJD000377-AlignedFlyBrain	VFB_00064237	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011323
VT011311-BJD_103F10_AE_01-sample_BJD007372-AlignedFlyBrain	VFB_00064235	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011311
VT011173-BJD_123C11_AE_01-sample_BJD004062-AlignedFlyBrain	VFB_00064233	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011173
VT011163-BJD_115C04_AE_01-sample_BJD007918-AlignedFlyBrain	VFB_00064231	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011163
VT011161-BJD_122E02_AE_01-sample_BJD003820-AlignedFlyBrain	VFB_00064229	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011161
VT011155-BJD_125F04_AE_01-sample_BJD005015-AlignedFlyBrain	VFB_00064227	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011155
VT011148-BJD_106G05_AE_01-sample_BJD000872-AlignedFlyBrain	VFB_00064225	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011148
VT011147-BJD_106G04_AE_01-sample_BJD000870-AlignedFlyBrain	VFB_00064223	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011147
VT011146-BJD_106G03_AE_01-sample_BJD000868-AlignedFlyBrain	VFB_00064221	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011146
VT011145-BJD_103F09_AE_01-sample_BJD000998-AlignedFlyBrain	VFB_00064219	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011145
VT011132-BJD_109F09_AE_01-sample_BJD006608-AlignedFlyBrain	VFB_00064217	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011132
VT011128-BJD_112G01_AE_01-sample_BJD002686-AlignedFlyBrain	VFB_00064215	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011128
VT011125-BJD_125F03_AE_01-sample_BJD004886-AlignedFlyBrain	VFB_00064213	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011125
VT011123-BJD_109F08_AE_01-sample_BJD001590-AlignedFlyBrain	VFB_00064211	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011123
VT011075-BJD_116H01_AE_01-sample_BJD003264-AlignedFlyBrain	VFB_00064209	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011075
VT012314-BJD_100F06_AE_01-sample_BJD002623-AlignedFlyBrain	VFB_00064269	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012314
VT012318-BJD_112G03_AE_01-sample_BJD002684-AlignedFlyBrain	VFB_00064271	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012318
VT012299-BJD_106G07_AE_01-sample_BJD001277-AlignedFlyBrain	VFB_00064265	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012299
VT012301-BJD_125F08_AE_01-sample_BJD005029-AlignedFlyBrain	VFB_00064267	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012301
VT012293-BJD_100F05_AE_01-sample_BJD002620-AlignedFlyBrain	VFB_00064261	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012293
VT012294-BJD_125F07_AE_01-sample_BJD005021-AlignedFlyBrain	VFB_00064263	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012294
VT012290-BJD_116H02_AE_01-sample_BJD004476-AlignedFlyBrain	VFB_00064257	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012290
VT012292-BJD_125F06_AE_01-sample_BJD005019-AlignedFlyBrain	VFB_00064259	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012292
VT012287-BJD_100F04_AE_01-sample_BJD002618-AlignedFlyBrain	VFB_00064253	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012287
VT012288-BJD_123C12_AE_01-sample_BJD005291-AlignedFlyBrain	VFB_00064255	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012288
VT012283-BJD_106G06_AE_01-sample_BJD001275-AlignedFlyBrain	VFB_00064249	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012283
VT012286-BJD_103F11_AE_01-sample_BJD000643-AlignedFlyBrain	VFB_00064251	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012286
VT012250-BJD_125F05_AE_01-sample_BJD005017-AlignedFlyBrain	VFB_00064245	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012250
VT012282-BJD_120A05_AE_01-sample_BJD005885-AlignedFlyBrain	VFB_00064247	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012282
VT011965-BJD_109F10_AE_01-sample_BJD001592-AlignedFlyBrain	VFB_00064241	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011965
VT011974-BJD_109F11_AE_01-sample_BJD001594-AlignedFlyBrain	VFB_00064243	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011974
VT012597-BJD_116H03_AE_01-sample_BJD005958-AlignedFlyBrain	VFB_00064299	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012597
VT012596-BJD_103G02_AE_01-sample_BJD005579-AlignedFlyBrain	VFB_00064297	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012596
VT012602-BJD_109G02_AE_01-sample_BJD001600-AlignedFlyBrain	VFB_00064303	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012602
VT012600-BJD_112G05_AE_01-sample_BJD002682-AlignedFlyBrain	VFB_00064301	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012600
VT012438-BJD_103F12_AE_01-sample_BJD000645-AlignedFlyBrain	VFB_00064291	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012438
VT012412-BJD_109G01_AE_01-sample_BJD001598-AlignedFlyBrain	VFB_00064289	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012412
